t,bounce_id,x,y,vx,vy,event
4758.770300294022,2763,0.738888861221,0.773827315240,-0.983290299319,0.182044465076,segment_end
4757.993256304529,2762,0.809519221523,0.000000000000,-0.090896218563,NaN,poincare
4758.770300294022,2763,0.738888861221,0.773827315240,-0.983290299319,0.182044465076,segment_start
4759.978051726735,2764,-0.448681406556,0.993691778753,-0.983290299319,0.182044465076,collision
4759.978051726735,2764,-0.448681406556,0.993691778753,-0.441394687720,-0.897313061118,segment_end
4759.978051726735,2764,-0.448681406556,0.993691778753,-0.441394687720,-0.897313061118,segment_start
4761.226301041981,2765,-0.999652023255,-0.126378635348,-0.441394687720,-0.897313061118,collision
4761.226301041981,2765,-0.999652023255,-0.126378635348,0.488103729187,-0.872785626345,segment_end
4761.085459856418,2764,-0.937485472135,0.000000000000,-0.441394687720,NaN,poincare
4761.226301041981,2765,-0.999652023255,-0.126378635348,0.488103729187,-0.872785626345,segment_start
4762.156123015311,2766,-0.545802450592,-0.937913888731,0.488103729187,-0.872785626345,collision
4762.156123015311,2766,-0.545802450592,-0.937913888731,0.995602840845,-0.093674880844,segment_end
4762.156123015311,2766,-0.545802450592,-0.937913888731,0.995602840845,-0.093674880844,segment_start
4763.085944988641,2767,0.379930947536,-1.025014851289,0.995602840845,-0.093674880844,collision
4763.085944988641,2767,0.379930947536,-1.025014851289,0.642334697478,0.766424253541,segment_end
4763.085944988641,2767,0.379930947536,-1.025014851289,0.642334697478,0.766424253541,segment_start
4764.015766961971,2768,0.977187863483,-0.312376739453,0.642334697478,0.766424253541,collision
4764.015766961971,2768,0.977187863483,-0.312376739453,-0.266276050061,0.963896812509,segment_end
4764.015766961971,2768,0.977187863483,-0.312376739453,-0.266276050061,0.963896812509,segment_start
4765.228079614698,2769,0.654378038877,0.856167562274,-0.266276050061,0.963896812509,collision
4765.228079614698,2769,0.654378038877,0.856167562274,-0.992141360703,0.125122021977,segment_end
4764.339843912324,2768,0.890893933228,0.000000000000,-0.266276050061,NaN,poincare
4765.228079614698,2769,0.654378038877,0.856167562274,-0.992141360703,0.125122021977,segment_start
4766.337324221818,2770,-0.446149414983,0.994958490384,-0.992141360703,0.125122021977,collision
4766.337324221818,2770,-0.446149414983,0.994958490384,-0.497252528163,-0.867605857078,segment_end
4766.337324221818,2770,-0.446149414983,0.994958490384,-0.497252528163,-0.867605857078,segment_start
4767.451145778569,2771,-1.000000000000,0.028600384007,-0.497252528163,-0.867605857078,collision
4767.451145778569,2771,-1.000000000000,0.028600384007,0.497252528163,-0.867605857078,segment_end
4767.451145778569,2771,-1.000000000000,0.028600384007,0.497252528163,-0.867605857078,segment_start
4768.655062852324,2772,-0.401349191377,-1.015925120619,0.497252528163,-0.867605857078,collision
4768.655062852324,2772,-0.401349191377,-1.015925120619,0.974930388388,0.222510084710,segment_end
4767.484110498405,2771,-0.983608209721,0.000000000000,0.497252528163,NaN,poincare
4768.655062852324,2772,-0.401349191377,-1.015925120619,0.974930388388,0.222510084710,segment_start
4769.845243050734,2773,0.758993651711,-0.751098023851,0.974930388388,0.222510084710,collision
4769.845243050734,2773,0.758993651711,-0.751098023851,0.071591173402,0.997434059922,segment_end
4769.845243050734,2773,0.758993651711,-0.751098023851,0.071591173402,0.997434059922,segment_start
4771.215070566665,2774,0.857061210935,0.615214596756,0.071591173402,0.997434059922,collision
4771.215070566665,2774,0.857061210935,0.615214596756,-0.914458786380,0.404679043210,segment_end
4770.598273305095,2773,0.812903971228,0.000000000000,0.071591173402,NaN,poincare
4771.215070566665,2774,0.857061210935,0.615214596756,-0.914458786380,0.404679043210,segment_start
4772.365571776147,2775,-0.195024728817,1.080798325422,-0.914458786380,0.404679043210,collision
4772.365571776147,2775,-0.195024728817,1.080798325422,-0.690082599997,-0.723730616447,segment_end
4772.365571776147,2775,-0.195024728817,1.080798325422,-0.690082599997,-0.723730616447,segment_start
4773.516072985629,2776,-0.988965594756,0.248145375860,-0.690082599997,-0.723730616447,collision
4773.516072985629,2776,-0.988965594756,0.248145375860,0.447723512907,-0.894172050553,segment_end
4773.516072985629,2776,-0.988965594756,0.248145375860,0.447723512907,-0.894172050553,segment_start
4774.955275551913,2777,-0.344600765994,-1.038749333995,0.447723512907,-0.894172050553,collision
4774.955275551913,2777,-0.344600765994,-1.038749333995,0.919907578947,0.392135239678,segment_end
4773.793587112476,2776,-0.864715995003,0.000000000000,0.447723512907,NaN,poincare
4774.955275551913,2777,-0.344600765994,-1.038749333995,0.919907578947,0.392135239678,segment_start
4776.325510654777,2778,0.915888890069,-0.501431863519,0.919907578947,0.392135239678,collision
4776.325510654777,2778,0.915888890069,-0.501431863519,-0.335075528549,0.942191270480,segment_end
4776.325510654777,2778,0.915888890069,-0.501431863519,-0.335075528549,0.942191270480,segment_start
4777.949084460064,2779,0.371869039123,1.028285202802,-0.335075528549,0.942191270480,collision
4777.949084460064,2779,0.371869039123,1.028285202802,-0.892892474341,-0.450269951546,segment_end
4776.857708181149,2778,0.737562522627,0.000000000000,-0.335075528549,NaN,poincare
4777.949084460064,2779,0.371869039123,1.028285202802,-0.892892474341,-0.450269951546,segment_start
4779.449120459583,2780,-0.967501816089,0.352864065982,-0.892892474341,-0.450269951546,collision
4779.449120459583,2780,-0.967501816089,0.352864065982,0.558395079393,-0.829575153503,segment_end
4779.449120459583,2780,-0.967501816089,0.352864065982,0.558395079393,-0.829575153503,segment_start
4781.200390362147,2781,0.010398680192,-1.099945932263,0.558395079393,-0.829575153503,collision
4781.200390362147,2781,0.010398680192,-1.099945932263,0.541022277422,0.841008261157,segment_end
4779.874475612148,2780,-0.729985591903,0.000000000000,0.558395079393,NaN,poincare
4781.200390362147,2781,0.010398680192,-1.099945932263,0.541022277422,0.841008261157,segment_start
4782.956996743264,2782,0.960761865038,0.377374545857,0.541022277422,0.841008261157,collision
4782.956996743264,2782,0.960761865038,0.377374545857,-0.906015479744,0.423244551608,segment_end
4782.508279931211,2781,0.717996073463,0.000000000000,0.541022277422,NaN,poincare
4782.956996743264,2782,0.960761865038,0.377374545857,-0.906015479744,0.423244551608,segment_start
4784.463132456829,2783,-0.403820406047,1.014838280605,-0.906015479744,0.423244551608,collision
4784.463132456829,2783,-0.403820406047,1.014838280605,-0.297807144330,-0.954626054948,segment_end
4784.463132456829,2783,-0.403820406047,1.014838280605,-0.297807144330,-0.954626054948,segment_start
4786.103679614216,2784,-0.892387070127,-0.551270780208,-0.297807144330,-0.954626054948,collision
4786.103679614216,2784,-0.892387070127,-0.551270780208,0.945384582104,-0.325957039992,segment_end
4785.526206605439,2783,-0.720411482455,0.000000000000,-0.297807144330,NaN,poincare
4786.103679614216,2784,-0.892387070127,-0.551270780208,0.945384582104,-0.325957039992,segment_start
4787.496787793447,2785,0.424635923721,-1.005364198699,0.945384582104,-0.325957039992,collision
4787.496787793447,2785,0.424635923721,-1.005364198699,0.353820803574,0.935313230399,segment_end
4787.496787793447,2785,0.424635923721,-1.005364198699,0.353820803574,0.935313230399,segment_start
4788.995736030141,2786,0.954994993342,0.396621918763,0.353820803574,0.935313230399,collision
4788.995736030141,2786,0.954994993342,0.396621918763,-0.821456201826,0.570271609396,segment_end
4788.571683524656,2785,0.804956395095,0.000000000000,0.353820803574,NaN,poincare
4788.995736030141,2786,0.954994993342,0.396621918763,-0.821456201826,0.570271609396,segment_start
4790.226399032137,2787,-0.055940762005,1.098434089535,-0.821456201826,0.570271609396,collision
4790.226399032137,2787,-0.055940762005,1.098434089535,-0.752611975723,-0.658464284528,segment_end
4790.226399032137,2787,-0.055940762005,1.098434089535,-0.752611975723,-0.658464284528,segment_start
4791.457062034134,2788,-0.982152475386,0.288086456430,-0.752611975723,-0.658464284528,collision
4791.457062034134,2788,-0.982152475386,0.288086456430,0.456086738056,-0.889935327634,segment_end
4791.457062034134,2788,-0.982152475386,0.288086456430,0.456086738056,-0.889935327634,segment_start
4792.967402054606,2789,-0.293306422094,-1.056018484527,0.456086738056,-0.889935327634,collision
4792.967402054606,2789,-0.293306422094,-1.056018484527,0.876700732500,0.481036199921,segment_end
4791.780778204831,2788,-0.834509823037,0.000000000000,0.456086738056,NaN,poincare
4792.967402054606,2789,-0.293306422094,-1.056018484527,0.876700732500,0.481036199921,segment_start
4794.401444962502,2790,0.963920045694,-0.366191933591,0.876700732500,0.481036199921,collision
4794.401444962502,2790,0.963920045694,-0.366191933591,-0.505601972807,0.862766854425,segment_end
4794.401444962502,2790,0.963920045694,-0.366191933591,-0.505601972807,0.862766854425,segment_start
4796.094055649261,2791,0.108132743276,1.094136464391,-0.505601972807,0.862766854425,collision
4796.094055649261,2791,0.108132743276,1.094136464391,-0.679270914204,-0.733887610685,segment_end
4794.825884000363,2790,0.749322830816,0.000000000000,-0.505601972807,NaN,poincare
4796.094055649261,2791,0.108132743276,1.094136464391,-0.679270914204,-0.733887610685,segment_start
4797.725404710152,2792,-0.999995224702,-0.103090400100,-0.679270914204,-0.733887610685,collision
4797.725404710152,2792,-0.999995224702,-0.103090400100,0.683793930381,-0.729675174838,segment_end
4797.584933064904,2791,-0.904576921815,0.000000000000,-0.679270914204,NaN,poincare
4797.725404710152,2792,-0.999995224702,-0.103090400100,0.683793930381,-0.729675174838,segment_start
4799.088476063808,2793,-0.067935306395,-1.097689728395,0.683793930381,-0.729675174838,collision
4799.088476063808,2793,-0.067935306395,-1.097689728395,0.776394600431,0.630247113776,segment_end
4799.088476063808,2793,-0.067935306395,-1.097689728395,0.776394600431,0.630247113776,segment_start
4800.451547417464,2794,0.990345932585,-0.238617941883,0.776394600431,0.630247113776,collision
4800.451547417464,2794,0.990345932585,-0.238617941883,-0.573517570487,0.819193259459,segment_end
4800.451547417464,2794,0.990345932585,-0.238617941883,-0.573517570487,0.819193259459,segment_start
4802.083821091021,2795,0.054208300957,1.098529649088,-0.573517570487,0.819193259459,collision
4802.083821091021,2795,0.054208300957,1.098529649088,-0.658830523503,-0.752291393877,segment_end
4800.742831481545,2794,0.823289403832,0.000000000000,-0.573517570487,NaN,poincare
4802.083821091021,2795,0.054208300957,1.098529649088,-0.658830523503,-0.752291393877,segment_start
4803.683921089098,2796,-0.999986418432,-0.105211808808,-0.658830523503,-0.752291393877,collision
4803.683921089098,2796,-0.999986418432,-0.105211808808,0.666636223265,-0.745383220787,segment_end
4803.544065961597,2795,-0.907845591566,0.000000000000,-0.658830523503,NaN,poincare
4803.683921089098,2796,-0.999986418432,-0.105211808808,0.666636223265,-0.745383220787,segment_start
4805.009405838026,2797,-0.116370271412,-1.093205900069,0.666636223265,-0.745383220787,collision
4805.009405838026,2797,-0.116370271412,-1.093205900069,0.820883243250,0.571096052300,segment_end
4805.009405838026,2797,-0.116370271412,-1.093205900069,0.820883243250,0.571096052300,segment_start
4806.334890586954,2798,0.971697948166,-0.336226792573,0.820883243250,0.571096052300,collision
4806.334890586954,2798,0.971697948166,-0.336226792573,-0.467087567610,0.884211063143,segment_end
4806.334890586954,2798,0.971697948166,-0.336226792573,-0.467087567610,0.884211063143,segment_start
4807.929731131888,2799,0.226767757308,1.073948861207,-0.467087567610,0.884211063143,collision
4807.929731131888,2799,0.226767757308,1.073948861207,-0.809622967116,-0.586950296975,segment_end
4806.715146847691,2798,0.794084976270,0.000000000000,-0.467087567610,NaN,poincare
4807.929731131888,2799,0.226767757308,1.073948861207,-0.809622967116,-0.586950296975,segment_start
4809.440243047569,2800,-0.996177381730,0.187353443713,-0.809622967116,-0.586950296975,collision
4809.440243047569,2800,-0.996177381730,0.187353443713,0.695114838121,-0.718898714580,segment_end
4809.440243047569,2800,-0.996177381730,0.187353443713,0.695114838121,-0.718898714580,segment_start
4811.195622028647,2801,0.224012594542,-1.074586249383,0.695114838121,-0.718898714580,collision
4811.195622028647,2801,0.224012594542,-1.074586249383,0.311451478034,0.950262056925,segment_end
4809.700854785932,2800,-0.815022295406,0.000000000000,0.695114838121,NaN,poincare
4811.195622028647,2801,0.224012594542,-1.074586249383,0.311451478034,0.950262056925,segment_start
4813.057560143446,2802,0.803915972405,0.694742893453,0.311451478034,0.950262056925,collision
4813.057560143446,2802,0.803915972405,0.694742893453,-0.999803682165,-0.019814063965,segment_end
4812.326453509871,2801,0.576211730777,0.000000000000,0.311451478034,NaN,poincare
4813.057560143446,2802,0.803915972405,0.694742893453,-0.999803682165,-0.019814063965,segment_start
4814.688644989634,2803,-0.826848662737,0.662424473978,-0.999803682165,-0.019814063965,collision
4814.688644989634,2803,-0.826848662737,0.662424473978,0.348856641718,-0.937176100597,segment_end
4814.688644989634,2803,-0.826848662737,0.662424473978,0.348856641718,-0.937176100597,segment_start
4816.552432927392,2804,-0.176653861897,-1.084273037870,0.348856641718,-0.937176100597,collision
4816.552432927392,2804,-0.176653861897,-1.084273037870,0.652987567502,0.757368626686,segment_end
4815.395475299921,2803,-0.580266214426,0.000000000000,0.348856641718,NaN,poincare
4816.552432927392,2804,-0.176653861897,-1.084273037870,0.652987567502,0.757368626686,segment_start
4818.333488513971,2805,0.986353293169,0.264642585790,0.652987567502,0.757368626686,collision
4818.333488513971,2805,0.986353293169,0.264642585790,-0.863573165510,0.504223549441,segment_end
4817.984064763812,2804,0.758183928525,0.000000000000,0.652987567502,NaN,poincare
4818.333488513971,2805,0.986353293169,0.264642585790,-0.863573165510,0.504223549441,segment_start
4819.871031647364,2806,-0.341427697645,1.039908041928,-0.863573165510,0.504223549441,collision
4819.871031647364,2806,-0.341427697645,1.039908041928,-0.338613353446,-0.940925606447,segment_end
4819.871031647364,2806,-0.341427697645,1.039908041928,-0.338613353446,-0.940925606447,segment_start
4821.534955722088,2807,-0.904854608467,-0.525720727163,-0.338613353446,-0.940925606447,collision
4821.534955722088,2807,-0.904854608467,-0.525720727163,0.940792042404,-0.338984266522,segment_end
4820.976228524570,2806,-0.715662118453,0.000000000000,-0.338613353446,NaN,poincare
4821.534955722088,2807,-0.904854608467,-0.525720727163,0.940792042404,-0.338984266522,segment_start
4822.948890495562,2808,0.425363974897,-1.005022369259,0.940792042404,-0.338984266522,collision
4822.948890495562,2808,0.425363974897,-1.005022369259,0.339355126914,0.940658332147,segment_end
4822.948890495562,2808,0.425363974897,-1.005022369259,0.339355126914,0.940658332147,segment_start
4824.475807059785,2809,0.943530939335,0.431284419370,0.339355126914,0.940658332147,collision
4824.475807059785,2809,0.943530939335,0.431284419370,-0.852923612476,0.522035737551,segment_end
4824.017314954171,2808,0.787939292646,0.000000000000,0.339355126914,NaN,poincare
4824.475807059785,2809,0.943530939335,0.431284419370,-0.852923612476,0.522035737551,segment_start
4825.739442081896,2810,-0.134253208575,1.090947060133,-0.852923612476,0.522035737551,collision
